user,age,occupation,gender,item,rating
147741,27,scientist,M,the+godfather+part+ii+1974,4.0
147741,27,scientist,M,citizen+kane+1941,5.0
111740,33,scientist,M,city+hall+1996,4.0
111740,33,scientist,M,mr.+hollands+opus+1995,5.0
111740,33,scientist,M,leaving+las+vegas+1995,4.0
111740,33,scientist,M,the+people+vs.+larry+flynt+1996,5.0
7322,29,scientist,M,indiana+jones+and+the+kingdom+of+the+crystal+skull+2008,3.64
7322,29,scientist,M,true+lies+1994,3.0
7322,29,scientist,M,existenz+1999,4.0
7322,29,scientist,M,die+hard+1988,5.0
203360,32,scientist,M,the+game+1997,3.0
203360,32,scientist,M,my+neighbor+totoro+1988,3.64
203360,32,scientist,M,the+illusionist+2006,4.0
162611,30,scientist,M,diabolique+1955,3.0
162611,30,scientist,M,terminator+2+judgment+day+1991,4.0
162611,30,scientist,M,taking+lives+2004,3.0
33409,34,scientist,M,monty+python+and+the+holy+grail+1975,5.0
83089,29,scientist,M,me_+myself++irene+2000,3.0
118865,18,scientist,M,bringing+up+baby+1938,4.0
80392,27,scientist,M,beverly+hills+cop+iii+1994,3.64
152417,34,scientist,M,kick-ass+2010,4.0
152417,34,scientist,M,beauty+and+the+beast+1991,3.64
152417,34,scientist,M,mission+impossible+ii+2000,4.0
152417,34,scientist,M,speed+1994,2.0
85166,33,scientist,M,three+colors+blue+1993,4.0
85166,33,scientist,M,liar+liar+1997,4.0
85166,33,scientist,M,the+silence+of+the+lambs+1991,5.0
85166,33,scientist,M,forrest+gump+1994,5.0
154045,27,scientist,M,when+a+man+loves+a+woman+1994,3.0
175275,33,scientist,M,the+lost+boys+1987,3.0
175275,33,scientist,M,army+of+darkness+1992,1.0
148788,26,scientist,M,butch+cassidy+and+the+sundance+kid+1969,4.0
148788,26,scientist,M,back+to+the+future+1985,4.0
148788,26,scientist,M,silver+linings+playbook+2012,5.0
148788,26,scientist,M,monty+python+and+the+holy+grail+1975,5.0
138965,29,scientist,M,hitch+2005,3.64
138965,29,scientist,M,boogie+nights+1997,3.0
138965,29,scientist,M,the+player+1992,4.0
138965,29,scientist,M,kill+bill+vol.+2+2004,1.0
86429,32,scientist,F,swimming+with+sharks+1994,4.0
86429,32,scientist,F,goodfellas+1990,3.64
86429,32,scientist,F,ghost+1990,5.0
86429,32,scientist,F,grosse+pointe+blank+1997,4.0
200398,21,scientist,M,the+perfect+storm+2000,3.0
200398,21,scientist,M,underworld+evolution+2006,4.0
200398,21,scientist,M,hellboy+ii+the+golden+army+2008,4.0
200398,21,scientist,M,october+sky+1999,3.64
46297,33,scientist,M,elite+squad+2007,5.0
46297,33,scientist,M,horton+hears+a+who+2008,3.64
46297,33,scientist,M,toy+story+2+1999,5.0
46297,33,scientist,M,princess+mononoke+1997,3.64
156588,11,scientist,M,pain++gain+2013,4.0
156588,11,scientist,M,this+is+40+2012,3.64
156588,11,scientist,M,little+nicky+2000,5.0
156588,11,scientist,M,the+hangover+2009,5.0
214356,29,scientist,M,american+beauty+1999,4.0
214356,29,scientist,M,fight+club+1999,5.0
214356,29,scientist,M,the+wedding+planner+2001,1.0
214356,29,scientist,M,next+2007,4.0
92343,33,scientist,M,kellys+heroes+1970,4.0
92343,33,scientist,M,swingers+1996,5.0
112140,25,scientist,F,raging+bull+1980,3.64
112140,25,scientist,F,the+usual+suspects+1995,4.0
112140,25,scientist,F,breakfast+at+tiffanys+1961,4.0
112140,25,scientist,F,se7en+1995,3.0
59686,33,scientist,M,jumanji+1995,5.0
59686,33,scientist,M,braveheart+1995,3.64
59686,33,scientist,M,johnny+mnemonic+1995,5.0
144693,44,scientist,M,the+producers+1967,3.64
144693,44,scientist,M,bulworth+1998,3.64
144693,44,scientist,M,logans+run+1976,2.0
144693,44,scientist,M,midnight+cowboy+1969,5.0
84464,31,scientist,M,ransom+1996,2.0
84464,31,scientist,M,my+life+as+a+dog+1985,3.64
84464,31,scientist,M,moulin+rouge+2001,4.0
84464,31,scientist,M,the+truman+show+1998,3.64
41604,28,scientist,F,the+lord+of+the+rings+the+two+towers+2002,4.0
173263,27,scientist,F,dj+vu+2006,3.64
173263,27,scientist,F,the+lord+of+the+rings+the+fellowship+of+the+ring+2001,3.0
173263,27,scientist,F,40+days+and+40+nights+2002,3.0
173263,27,scientist,F,made+of+honor+2008,3.64
185934,25,scientist,M,as+good+as+it+gets+1997,5.0
185934,25,scientist,M,romeo++juliet+1996,3.64
185934,25,scientist,M,jerry+maguire+1996,3.64
174375,31,scientist,M,unbreakable+2000,3.64
174375,31,scientist,M,the+fly+1986,4.0
174375,31,scientist,M,the+nightmare+before+christmas+1993,3.0
116792,29,scientist,M,together+2002,3.0
116792,29,scientist,M,shanghai+knights+2003,3.0
116792,29,scientist,M,shaolin+soccer+2001,4.0
116792,29,scientist,M,a+bugs+life+1998,4.0
215566,28,scientist,M,moulin+rouge+2001,5.0
196935,34,scientist,M,toy+story+1995,4.0
103048,28,scientist,M,damien+omen+ii+1978,3.64
71529,34,scientist,M,die+hard+1988,4.0
71529,34,scientist,M,the+sixth+sense+1999,5.0
71529,34,scientist,M,trainspotting+1996,4.0
71529,34,scientist,M,psycho+1960,5.0
42419,25,scientist,M,finding+nemo+2003,4.0
42419,25,scientist,M,home+alone+2+lost+in+new+york+1992,1.0
42419,25,scientist,M,m+1931,3.0
42419,25,scientist,M,blame+it+on+rio+1984,2.0
45469,28,scientist,M,hulk+2003,3.64
45469,28,scientist,M,three+kings+1999,3.64
45469,28,scientist,M,saving+private+ryan+1998,4.0
45469,28,scientist,M,indiana+jones+and+the+last+crusade+1989,3.0
171507,25,scientist,M,just+cause+1995,5.0
171507,25,scientist,M,dolores+claiborne+1995,5.0
171507,25,scientist,M,under+siege+2+dark+territory+1995,5.0
171507,25,scientist,M,spy+hard+1996,2.0
13442,31,scientist,M,the+rules+of+attraction+2002,2.0
13442,31,scientist,M,notting+hill+1999,1.0
13442,31,scientist,M,ebola+syndrome+1996,2.0
13442,31,scientist,M,boyz+n+the+hood+1991,2.0
69156,32,scientist,M,congo+1995,3.0
69156,32,scientist,M,forrest+gump+1994,5.0
69156,32,scientist,M,the+arrival+1996,2.0
69156,32,scientist,M,disclosure+1994,3.64
81073,24,scientist,M,the+boss+of+it+all+2006,3.64
81073,24,scientist,M,dark+days+2000,3.64
81073,24,scientist,M,the+da+vinci+code+2006,3.64
81073,24,scientist,M,deliver+us+from+evil+2006,3.64
85945,34,scientist,M,striptease+1996,3.0
85945,34,scientist,M,finding+nemo+2003,3.64
169199,21,scientist,M,the+lion+king+1994,3.64
169199,21,scientist,M,star+wars+1977,5.0
169199,21,scientist,M,dawn+of+the+dead+1978,4.0
169199,21,scientist,M,men+in+black+1997,4.0
184017,33,scientist,M,sleepless+in+seattle+1993,4.0
184017,33,scientist,M,the+mighty+ducks+1992,3.0
184017,33,scientist,M,monty+python+and+the+holy+grail+1975,4.0
184017,33,scientist,M,the+truman+show+1998,3.0
41118,29,scientist,M,quiz+show+1994,3.64
41118,29,scientist,M,dave+1993,3.64
41118,29,scientist,M,speed+1994,4.0
41118,29,scientist,M,stargate+1994,3.0
208258,31,scientist,F,shanghai+noon+2000,4.0
208258,31,scientist,F,my+life+without+me+2003,4.0
208258,31,scientist,F,message+in+a+bottle+1999,4.0
208258,31,scientist,F,music+of+the+heart+1999,4.0
16794,25,scientist,M,best+in+show+2000,3.0
16794,25,scientist,M,the+princess+bride+1987,5.0
16794,25,scientist,M,breakfast+at+tiffanys+1961,3.0
16794,25,scientist,M,angels++demons+2009,2.0
77178,25,scientist,M,something+wicked+this+way+comes+1983,3.64
77178,25,scientist,M,a+nightmare+on+elm+street+3+dream+warriors+1987,3.64
77178,25,scientist,M,harvey+1950,5.0
77178,25,scientist,M,pet+sematary+1989,5.0
141707,32,scientist,M,snatch+2000,5.0
141707,32,scientist,M,one+flew+over+the+cuckoos+nest+1975,2.0
141707,32,scientist,M,nell+1994,2.0
23034,34,scientist,M,the+others+2001,3.0
23034,34,scientist,M,raiders+of+the+lost+ark+1981,4.0
23034,34,scientist,M,speed+1994,2.0
23034,34,scientist,M,the+long+kiss+goodnight+1996,3.0
69245,30,scientist,M,8+mile+2002,3.64
69245,30,scientist,M,addams+family+values+1993,3.64
69245,30,scientist,M,a+league+of+their+own+1992,4.0
120019,19,scientist,M,a+cinderella+story+2004,3.0
120019,19,scientist,M,who+framed+roger+rabbit+1988,3.64
127624,28,scientist,F,jay+and+silent+bob+strike+back+2001,3.0
127624,28,scientist,F,elizabeth+1998,3.64
127624,28,scientist,F,harry+potter+and+the+philosophers+stone+2001,3.64
127624,28,scientist,F,love+me+if+you+dare+2003,2.0
122052,22,scientist,M,the+fugitive+1993,4.0
122052,22,scientist,M,ace+ventura+pet+detective+1994,3.64
122052,22,scientist,M,big+fish+2003,4.0
122052,22,scientist,M,fight+club+1999,3.64
134240,34,scientist,M,reds+1981,3.0
134240,34,scientist,M,murder+on+the+orient+express+1974,4.0
134240,34,scientist,M,the+little+shop+of+horrors+1960,4.0
134240,34,scientist,M,m*a*s*h+1970,4.0
34188,20,scientist,M,grown+ups+2010,3.0
34188,20,scientist,M,se7en+1995,4.0
34188,20,scientist,M,monsters_+inc.+2001,4.0
34188,20,scientist,M,the+hudsucker+proxy+1994,4.0
210015,31,scientist,F,the+birds+1963,4.0
210015,31,scientist,F,independence+day+1996,4.0
210015,31,scientist,F,in+the+name+of+the+father+1993,3.64
210015,31,scientist,F,monty+python+and+the+holy+grail+1975,4.0
84555,28,scientist,M,braveheart+1995,3.64
84555,28,scientist,M,hard+target+1993,3.64
84555,28,scientist,M,the+visitors+1993,3.64
84555,28,scientist,M,four+weddings+and+a+funeral+1994,3.64
211547,29,scientist,M,dantes+peak+1997,4.0
18233,28,scientist,M,and+now+for+something+completely+different+1971,5.0
18233,28,scientist,M,fast+times+at+ridgemont+high+1982,4.0
67452,31,scientist,M,it+takes+two+1995,4.0
67452,31,scientist,M,dave+1993,4.0
67452,31,scientist,M,four+weddings+and+a+funeral+1994,3.0
67452,31,scientist,M,the+bridges+of+madison+county+1995,4.0
14726,30,scientist,F,forrest+gump+1994,5.0
14726,30,scientist,F,galaxy+quest+1999,3.64
14726,30,scientist,F,garden+state+2004,3.64
14726,30,scientist,F,a+midsummer+nights+dream+1999,3.64
148739,25,scientist,M,toy+story+1995,1.0
148739,25,scientist,M,sherlock+holmes+2009,4.0
148739,25,scientist,M,the+matrix+revolutions+2003,5.0
148739,25,scientist,M,up+2009,3.0
157693,23,scientist,M,x-men+the+last+stand+2006,5.0
157693,23,scientist,M,pirates+of+the+caribbean+dead+mans+chest+2006,4.0
157693,23,scientist,M,armageddon+1998,4.0
157693,23,scientist,M,schindlers+list+1993,3.0
32133,33,scientist,M,the+cat+in+the+hat+2003,2.0
32133,33,scientist,M,raw+deal+1986,5.0
158714,30,scientist,M,l.a.+confidential+1997,4.0
113124,36,scientist,M,them+1954,3.0
113124,36,scientist,M,peter+pan+1953,3.0
113124,36,scientist,M,tombstone+1993,3.0
113124,36,scientist,M,davy+crockett_+king+of+the+wild+frontier+1955,2.0
89852,25,scientist,M,lawrence+of+arabia+1962,5.0
89852,25,scientist,M,sleepless+in+seattle+1993,3.0
89852,25,scientist,M,attack+of+the+killer+tomatoes+1978,3.64
89852,25,scientist,M,life+is+beautiful+1997,5.0
41393,32,scientist,M,princess+caraboo+1994,2.0
104076,29,scientist,M,boys+dont+cry+1999,4.0
104076,29,scientist,M,forrest+gump+1994,3.64
104076,29,scientist,M,beetlejuice+1988,4.0
104076,29,scientist,M,back+to+the+future+1985,5.0
78529,25,scientist,M,toy+story+1995,5.0
93682,26,scientist,M,trainspotting+1996,4.0
93682,26,scientist,M,armageddon+1998,3.64
93682,26,scientist,M,star+trek+v+the+final+frontier+1989,3.0
93682,26,scientist,M,independence+day+1996,3.64
49385,29,scientist,M,history+of+the+world+part+i+1981,4.0
49385,29,scientist,M,strictly+ballroom+1992,4.0
49385,29,scientist,M,2012+2009,4.0
49385,29,scientist,M,almost+famous+2000,4.0
40723,32,scientist,F,outbreak+1995,3.64
40723,32,scientist,F,happiness+1998,3.64
40723,32,scientist,F,my+left+foot+the+story+of+christy+brown+1989,4.0
40723,32,scientist,F,honey_+i+shrunk+the+kids+1989,3.0
107410,32,scientist,M,monsters_+inc.+2001,3.0
107410,32,scientist,M,harry+potter+and+the+half-blood+prince+2009,5.0
107410,32,scientist,M,the+wedding+singer+1998,4.0
107410,32,scientist,M,pocahontas+1995,3.64
106861,30,scientist,M,con+air+1997,3.0
106861,30,scientist,M,a+walk+in+the+clouds+1995,2.0
106861,30,scientist,M,the+silence+of+the+lambs+1991,5.0
106861,30,scientist,M,contact+1997,4.0
40315,33,scientist,M,no+country+for+old+men+2007,4.0
40315,33,scientist,M,crossroads+2002,4.0
76128,31,scientist,M,life+is+beautiful+1997,3.0
76128,31,scientist,M,road+house+1989,2.0
76128,31,scientist,M,reversal+of+fortune+1990,4.0
76128,31,scientist,M,fight+club+1999,5.0
107060,34,scientist,M,robin+hood+men+in+tights+1993,2.0
107060,34,scientist,M,sleepy+hollow+1999,3.0
94359,27,scientist,M,double+jeopardy+1999,4.0
94359,27,scientist,M,the+usual+suspects+1995,3.64
94359,27,scientist,M,last+action+hero+1993,3.64
94359,27,scientist,M,star+wars+1977,3.64
31902,24,scientist,M,kingdom+of+heaven+2005,4.0
31902,24,scientist,M,o+brother_+where+art+thou+2000,3.64
31902,24,scientist,M,the+name+of+the+rose+1986,4.0
31902,24,scientist,M,ronin+1998,3.64
200922,26,scientist,M,the+trouble+with+harry+1955,2.0
200922,26,scientist,M,the+decline+of+western+civilization+1981,3.0
200922,26,scientist,M,vanya+on+42nd+street+1994,3.64
200922,26,scientist,M,viridiana+1961,5.0
151607,26,scientist,M,star+wars+episode+i+-+the+phantom+menace+1999,3.64
151607,26,scientist,M,a+knights+tale+2001,3.0
151607,26,scientist,M,cast+away+2000,3.64
151607,26,scientist,M,dead+poets+society+1989,5.0
57612,32,scientist,F,12+angry+men+1957,4.0
57612,32,scientist,F,vertigo+1958,5.0
57612,32,scientist,F,the+manchurian+candidate+1962,5.0
57612,32,scientist,F,quiz+show+1994,4.0
88065,27,scientist,M,mo+better+blues+1990,4.0
88065,27,scientist,M,titanic+1997,3.64
88065,27,scientist,M,akira+1988,3.64
88065,27,scientist,M,american+psycho+2000,4.0
76957,12,scientist,M,castle+in+the+sky+1986,3.0
76957,12,scientist,M,pleasantville+1998,3.0
76957,12,scientist,M,the+cell+2000,2.0
179375,26,scientist,M,microcosmos+1996,3.64
179375,26,scientist,M,swingers+1996,3.64
35591,26,scientist,M,fantasia+2000+1999,4.0
35591,26,scientist,M,finding+nemo+2003,4.0
56938,29,scientist,M,big+trouble+in+little+china+1986,3.64
56938,29,scientist,M,casino+royale+2006,4.0
56938,29,scientist,M,the+firm+1993,3.64
56938,29,scientist,M,goodfellas+1990,5.0
153182,25,scientist,M,robocop+1987,3.0
165244,33,scientist,M,superbad+2007,3.64
165244,33,scientist,M,juno+2007,5.0
156029,33,scientist,M,ferris+buellers+day+off+1986,3.64
156029,33,scientist,M,the+fugitive+1993,3.64
156029,33,scientist,M,a+close+shave+1995,5.0
156029,33,scientist,M,reservoir+dogs+1992,4.0
34398,27,scientist,M,the+wind+1928,4.0
93987,26,scientist,F,black+sheep+1996,3.64
93987,26,scientist,F,gone+with+the+wind+1939,3.64
150886,18,scientist,M,l.a.+story+1991,4.0
150886,18,scientist,M,jack+1996,3.64
150886,18,scientist,M,being+there+1979,4.0
150886,18,scientist,M,stand+by+me+1986,4.0
145760,28,scientist,M,the+fearless+vampire+killers+1967,5.0
145760,28,scientist,M,before+sunset+2004,4.0
145760,28,scientist,M,everyone+says+i+love+you+1996,4.0
216139,33,scientist,M,jumanji+1995,3.64
216139,33,scientist,M,milk+money+1994,2.0
216139,33,scientist,M,free+willy+1993,3.0
216139,33,scientist,M,speed+1994,3.64
79254,28,scientist,M,rugrats+in+paris+the+movie+2000,3.0
79254,28,scientist,M,l.a.+confidential+1997,4.0
79254,28,scientist,M,where+the+money+is+2000,3.0
9184,28,scientist,M,return+of+the+jedi+1983,3.0
9184,28,scientist,M,the+long+kiss+goodnight+1996,3.0
9184,28,scientist,M,first+blood+1982,3.64
9184,28,scientist,M,stand+by+me+1986,2.0
67133,25,scientist,M,return+of+the+jedi+1983,5.0
67133,25,scientist,M,metro+1997,5.0
67133,25,scientist,M,ransom+1996,3.0
67133,25,scientist,M,two+much+1996,5.0
75261,32,scientist,F,ace+ventura+pet+detective+1994,3.0
75261,32,scientist,F,poetic+justice+1993,2.0
75261,32,scientist,F,bad+girls+1994,3.64
75261,32,scientist,F,top+gun+1986,3.64
215202,31,scientist,M,the+cider+house+rules+1999,3.0
215202,31,scientist,M,harry+potter+and+the+prisoner+of+azkaban+2004,3.0
215202,31,scientist,M,the+fifth+element+1997,3.64
215202,31,scientist,M,batman+forever+1995,3.0
171346,32,scientist,M,blood+diamond+2006,5.0
171346,32,scientist,M,that+thing+you+do+1996,4.0
171346,32,scientist,M,finding+forrester+2000,3.64
171346,32,scientist,M,the+jungle+book+1967,3.0
182698,27,scientist,F,the+shawshank+redemption+1994,5.0
182698,27,scientist,F,silver+linings+playbook+2012,3.64
182698,27,scientist,F,a+clockwork+orange+1971,4.0
182698,27,scientist,F,romy+and+micheles+high+school+reunion+1997,3.0
50271,30,scientist,M,back+to+the+future+1985,5.0
50271,30,scientist,M,raiders+of+the+lost+ark+1981,5.0
163184,32,scientist,M,run+lola+run+1998,5.0
163184,32,scientist,M,the+godfather+1972,5.0
163184,32,scientist,M,harry+potter+and+the+half-blood+prince+2009,5.0
122493,31,scientist,M,the+man+without+a+face+1993,4.0
122493,31,scientist,M,four+weddings+and+a+funeral+1994,4.0
152797,27,scientist,M,up+2009,4.0
152797,27,scientist,M,v+for+vendetta+2006,3.0
152797,27,scientist,M,master+and+commander+the+far+side+of+the+world+2003,5.0
152797,27,scientist,M,the+truman+show+1998,5.0
26297,29,scientist,M,ice+age+2002,4.0
211123,18,scientist,M,batman+1989,3.64
211123,18,scientist,M,the+dark+knight+2008,5.0
211123,18,scientist,M,return+of+the+jedi+1983,5.0
211123,18,scientist,M,not+another+teen+movie+2001,3.64
13811,33,scientist,M,the+truth+about+cats++dogs+1996,3.0
13811,33,scientist,M,ransom+1996,3.0
13811,33,scientist,M,starship+troopers+1997,5.0
5,26,scientist,M,in+the+name+of+the+father+1993,3.64
124323,25,scientist,M,ben-hur+a+tale+of+the+christ+1925,3.0
124323,25,scientist,M,raiders+of+the+lost+ark+1981,3.0
165499,18,scientist,M,terminator+2+judgment+day+1991,4.0
165499,18,scientist,M,toy+story+2+1999,3.64
165499,18,scientist,M,good+morning_+vietnam+1987,4.0
53606,31,scientist,M,3+idiots+2009,3.64
53606,31,scientist,M,definitely_+maybe+2008,3.64
53606,31,scientist,M,despicable+me+2+2013,4.0
145671,28,scientist,F,the+shawshank+redemption+1994,5.0
145671,28,scientist,F,the+addams+family+1991,3.64
145671,28,scientist,F,toy+story+2+1999,4.0
145671,28,scientist,F,tango++cash+1989,2.0
39865,29,scientist,M,first+blood+1982,2.0
39865,29,scientist,M,a+view+to+a+kill+1985,3.64
39865,29,scientist,M,aliens+1986,5.0
39865,29,scientist,M,star+trek+iii+the+search+for+spock+1984,3.0
162283,25,scientist,M,k-pax+2001,3.64
162283,25,scientist,M,bean+1997,3.64
162283,25,scientist,M,skyfall+2012,4.0
162283,25,scientist,M,doctor+dolittle+1998,1.0
85650,33,scientist,M,a+clockwork+orange+1971,3.0
85650,33,scientist,M,the+city+of+lost+children+1995,4.0
105041,25,scientist,F,end+of+days+1999,3.0
105041,25,scientist,F,pearl+harbor+2001,5.0
105041,25,scientist,F,austin+powers+the+spy+who+shagged+me+1999,5.0
105041,25,scientist,F,the+flintstones+in+viva+rock+vegas+2000,3.64
44283,26,scientist,M,the+star+maker+1995,3.0
44283,26,scientist,M,fatal+instinct+1993,4.0
44283,26,scientist,M,four+weddings+and+a+funeral+1994,5.0
44283,26,scientist,M,jurassic+park+1993,4.0
117628,26,scientist,M,for+a+few+dollars+more+1965,3.0
117628,26,scientist,M,toy+story+1995,3.0
117628,26,scientist,M,good+morning_+vietnam+1987,3.64
117628,26,scientist,M,paper+moon+1973,4.0
128997,31,scientist,F,mary+poppins+1964,4.0
128997,31,scientist,F,big+1988,4.0
128997,31,scientist,F,american+beauty+1999,3.64
128997,31,scientist,F,shine+1996,3.64
87180,27,scientist,M,police+story+3+supercop+1992,3.64
87180,27,scientist,M,the+silence+of+the+lambs+1991,4.0
87180,27,scientist,M,the+fifth+element+1997,3.64
87180,27,scientist,M,saving+private+ryan+1998,4.0
25,33,scientist,M,reservoir+dogs+1992,3.64
104455,29,scientist,M,true+lies+1994,5.0
67442,30,scientist,M,bowfinger+1999,2.0
153462,20,scientist,M,the+bridges+of+madison+county+1995,4.0
153462,20,scientist,M,willy+wonka++the+chocolate+factory+1971,3.0
173825,31,scientist,M,three+colors+white+1994,3.0
173825,31,scientist,M,i.q.+1994,3.64
173825,31,scientist,M,to+live+1994,5.0
173825,31,scientist,M,rob+roy+1995,3.64
71562,26,scientist,M,some+like+it+hot+1959,3.64
71562,26,scientist,M,ghostbusters+1984,4.0
71562,26,scientist,M,my+fair+lady+1964,3.64
71562,26,scientist,M,the+full+monty+1997,4.0
203975,34,scientist,M,fatal+attraction+1987,3.64
203975,34,scientist,M,a+fish+called+wanda+1988,3.64
203975,34,scientist,M,how+to+get+ahead+in+advertising+1989,3.64
203975,34,scientist,M,monty+python+and+the+holy+grail+1975,5.0
98212,29,scientist,M,fire+and+ice+1983,3.0
98212,29,scientist,M,logans+run+1976,3.0
98212,29,scientist,M,dirty+harry+1971,4.0
98212,29,scientist,M,stargate+1994,3.0
111791,29,scientist,M,the+sound+of+music+1965,4.0
111791,29,scientist,M,titanic+1997,3.64
